Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,11.89883341,11.70120071,11.38144081,10.87010214,10.32623893,9.919028894,9.492809897,9.295978315,8.939401651,8.644976127,8.485251769,8.166563848,7.655312772,7.165343887,6.948473788,6.769351669,6.41243245,6.108536608,5.899823915,5.713573994,5.549233346,5.368733325,5.103987431,4.847098745,4.396080767,4.032734659,3.832153865,3.62544831
Indonesia,9.818701177,9.044415786,8.297431448,7.699431642,7.136237057,6.579819895,6.140087383,5.90438783,5.829536769,5.698558956,5.462723745,5.293711147,5.154454844,4.990664488,4.859095515,4.62382905,4.39737615,4.184325415,4.021217216,3.774578773,3.480154798,3.197882356,3.074288055,2.907118854,2.607890961,2.425115682,2.249668419,2.106930077
Iran,2.840638672,2.651463077,2.544408571,2.430092055,2.302962139,2.190078406,2.077339681,1.981046962,1.894403072,1.811284602,1.735417975,1.676927655,1.619302474,1.563028776,1.527320895,1.477346323,1.445307363,1.413573087,1.386001576,1.350209142,1.321199322,1.27374248,1.233028427,1.187956531,1.017604048,0.981330765,0.92649252,0.895900405
Iraq,6.853023547,6.555414064,6.217932185,6.300993245,6.36253857,6.386186955,6.462989501,6.356178432,6.015599805,5.713767975,5.502277877,5.17005731,5.078616388,5.108519395,4.901529488,4.83246742,4.717173049,4.400794582,4.093119345,3.921954542,3.691629445,3.398394586,2.853266454,2.591531512,2.455435854,2.307468053,2.15673548,2.024448656
Ireland,0.96585129,0.953337118,0.835664929,0.816631114,0.79546529,0.826442547,0.821431609,1.054437866,0.86928243,0.762708476,1.00696704,0.698929503,0.665748766,0.610382609,0.529634862,0.469362511,0.44733679,0.428083844,0.423682707,0.393067759,0.367307451,0.333731806,0.319194216,0.290018209,0.268396044,0.271444137,0.264867224,0.268867724
Israel,0.990516594,0.91371734,0.964886002,1.043916992,0.841714851,0.794048115,0.786891401,0.886761551,0.789312337,0.759859621,0.689072955,0.642937594,0.62264394,0.619752212,0.553243312,0.537090123,0.509323745,0.479212492,0.462780971,0.427265892,0.409434517,0.415282597,0.401575418,0.411363306,0.41493901,0.415419069,0.407279788,0.401275316
Italy,0.561193596,0.561280623,0.557086849,0.548913918,0.540378563,0.533821615,0.528178755,0.520036591,0.517287291,0.501868194,0.474967598,0.451258358,0.427736944,0.403165292,0.373781253,0.362286673,0.347748094,0.334776808,0.326478371,0.320332144,0.313759721,0.320861061,0.320349634,0.308022009,0.300388212,0.313227125,0.302751611,0.299961201
"Ivory Coast",24.37935935,23.92848716,23.71253981,23.7561412,23.8538063,23.81930796,23.63338647,24.7504335,25.17694116,26.19890024,22.65805577,21.24702421,20.77969765,19.82683661,19.64628132,19.65830056,19.85704784,19.65788253,18.57626139,15.6481965,15.0402673,14.88513455,15.65905974,15.92777013,15.69176237,15.24741679,14.44746356,13.56178597
Jamaica,2.682592017,2.468339422,2.482162188,2.416742846,2.350462399,2.277490769,2.204257132,2.13273136,2.063082257,2.009638632,1.940845337,1.752685017,1.616687867,1.300596633,1.161077876,1.039045607,1.111621264,1.057800244,1.036933419,0.990696712,0.935100264,0.918099495,0.983287689,1.018981584,1.039726333,1.050153173,1.047467073,1.044175322
Japan,0.5833206,0.573736434,0.564397981,0.552517552,0.529606945,0.494283822,0.459655929,0.440361505,0.431560669,0.418916945,0.390680645,0.376866336,0.366418338,0.371653571,0.371145222,0.382069708,0.379679136,0.383511041,0.3852401,0.38519385,0.393630321,0.348500777,0.348256783,0.34584402,0.345665394,0.342523353,0.348347904,0.354592329
Jordan,2.265153081,2.194886891,2.106395874,2.029063301,1.956450553,1.930573932,1.915106678,1.861640398,1.896223404,1.7657453,1.706636038,1.573460346,1.395714816,1.275637668,1.187772149,1.0835873,1.026945473,0.987240416,0.925449048,0.844168303,0.775736178,0.779237294,0.743067198,0.697945898,0.685649229,0.659398061,0.635387546,0.615980392
Kazakhstan,2.531750088,2.494874388,2.475186636,2.550209556,2.534320204,2.559297857,2.496403857,2.38366107,2.261486443,2.141720309,2.16701132,2.083870691,2.028837036,2.023045687,1.979754441,1.957990033,1.91977852,1.825135024,1.520528734,1.425815034,1.426103179,1.415453398,1.382289338,1.406831782,1.371761939,1.311741079,1.251906993,1.199483734
Kenya,22.93456718,22.29391267,21.86766887,21.45243526,21.08303083,20.76324476,20.31577248,19.84347044,19.34354476,18.76107811,18.72390339,16.34838465,15.94059916,15.76446643,15.34018907,15.04641362,14.85291503,14.59559975,14.15265192,13.83206161,13.69274561,13.42006789,12.87574097,12.38247193,11.86769397,11.44898907,11.22581086,11.18021703
Kiribati,23.87645601,23.36217605,23.04098285,21.6270315,20.55647442,19.33261914,18.9293189,18.33934668,17.6336484,17.83699839,17.46440152,17.02410716,16.67161267,16.22874079,15.6420497,15.43800378,15.29208857,15.94444635,14.67141886,14.45766303,14.21475076,13.87851048,13.32837191,13.04292953,12.73849779,12.29574622,11.92099804,11.5445702
Kuwait,0.744106674,0.606159852,0.630071171,0.584151529,0.646378731,0.551499458,0.497743791,0.471316331,0.443895841,0.503670109,0.496566031,0.482316192,0.477208598,0.463485686,0.445182649,0.454592581,0.446581208,0.431393277,0.420210379,0.419153497,0.393144047,0.376068042,0.363124041,0.351329596,0.330365195,0.320467515,0.310284748,0.304870448
Kyrgyzstan,5.439912324,5.187671816,4.819861364,4.580316439,4.354805774,4.201206317,4.170064221,3.976833249,3.548690543,3.195130103,2.841575025,2.490058024,2.332237278,2.211030309,2.115004089,2.035815794,2.002012047,1.836142291,1.586788088,1.297661861,1.137496377,1.040404243,0.986375449,0.9651847,0.958314644,0.936424507,0.871224093,0.855131827
Laos,22.72695473,22.02495191,21.98321072,21.74450693,20.8677877,20.68515283,20.02336864,18.03521882,17.46417994,16.71056454,16.20799625,15.40741916,15.00537511,14.41785314,13.74741324,13.04972064,12.24113921,11.29627982,11.0187545,9.416531148,8.707954743,8.064244187,7.57074944,7.061505607,6.578908032,6.143349539,5.715385139,5.295744028
Latvia,1.993255219,1.942387434,1.913654585,2.093527292,2.134022408,2.008059949,1.662795742,1.403081274,1.282074988,1.1160554,1.045274797,1.021047524,0.979373698,0.938663491,0.901900272,0.952336081,0.983005246,0.920765029,0.786304572,0.714726005,0.642685095,0.596966739,0.574155449,0.602547117,0.576615193,0.593058369,0.582684822,0.576726279
Lebanon,1.746607245,1.689134095,1.640872925,1.59046588,1.527239844,1.496383508,1.422975155,1.353734237,1.287792584,1.219874683,1.154904505,1.109557329,1.058264135,0.913953611,0.882231195,0.856037479,0.831766615,0.801767536,0.771545469,0.753106653,0.73032028,0.711706429,0.670452332,0.64059007,0.638340097,0.638898043,0.632714666,0.628121285
Lesotho,8.581287243,8.288370302,8.087402453,7.934947724,7.843609056,7.781180187,7.806183708,7.998858683,8.346087087,8.80592154,9.540261674,10.07346708,10.59067684,11.0571399,11.39782601,11.56652606,11.58560307,11.90921292,11.2071653,10.66228108,10.38674106,10.30033083,10.19688994,10.06321,9.928656437,9.757436933,9.300473289,8.886098055
Liberia,60.4180345,50.26765518,46.83920505,49.24235607,49.21883169,46.14730398,44.45212682,43.0488978,42.27121116,38.76580817,35.36965718,32.52707184,29.63002955,27.21645264,24.64863188,23.40227637,21.46859412,19.74541208,17.22400925,17.12173958,16.40459871,16.26492996,17.06623712,16.63793201,15.5062791,14.76268035,14.13960222,13.16260917
Libya,2.119053722,2.001999125,1.893989777,1.804860098,1.72856406,1.662782536,1.558701711,1.540363468,1.506205393,1.477850781,1.447332165,1.413026217,1.371536718,1.312633623,1.271368557,1.219132519,1.149334384,0.991493672,0.999626116,1.037553537,1.060296473,1.085581243,1.038470563,1.0148199,1.022550234,1.022267227,1.014676325,1.021774158
Lithuania,1.489912252,1.53955934,1.575430205,1.600531923,1.778552775,1.536267376,1.384161234,1.271857448,1.12263288,1.06765443,1.043967821,0.999642909,0.999309809,0.986703901,0.947833757,0.950867947,0.954904082,0.965548172,0.896292773,0.765507554,0.72659723,0.709171485,0.69385151,0.72268176,0.701281229,0.697332334,0.690392492,0.686229359
Luxembourg,0.715609829,0.704883529,0.690256303,0.676881656,0.577642076,0.562995116,0.54896271,0.518563146,0.474078569,0.46657761,0.437492627,0.412507074,0.394845791,0.371873054,0.349844667,0.329748468,0.314050829,0.301037613,0.285992045,0.277690242,0.273407226,0.266627069,0.256409016,0.250616564,0.244470056,0.244984868,0.242649967,0.242036173
"Macedonia (F.Y.R.O.M.)",1.701315748,1.623332354,1.425773792,1.40433204,1.263231371,1.165222285,0.910958298,0.792216406,0.762235819,0.664689872,0.690231066,0.625431403,0.590301367,0.570625742,0.505021421,0.476733326,0.465881657,0.452405782,0.416143069,0.409031509,0.356058697,0.338969208,0.365339402,0.362367374,0.357347567,0.35974964,0.39607435,0.347825706
Madagascar,28.32553775,27.61099,26.96657559,26.62523992,25.50159705,24.76014725,24.03356326,23.17932277,22.35963583,21.34337195,20.70849268,19.78910072,18.47125638,17.82068569,17.08088663,16.85987624,16.58241259,16.35484849,15.1574306,15.06263898,14.73256299,14.70647126,14.39740094,13.91158466,13.74205297,13.38836033,12.89784377,12.579381
Malawi,51.2324327,49.63531322,49.0326547,48.77923289,48.97663994,46.54725655,42.77941777,39.31740315,37.02120379,35.69484689,34.44323289,31.93482332,26.19435309,24.32788644,22.72051259,21.60228353,20.72396716,19.61269412,18.49912872,18.07921955,17.95511343,17.68267613,17.0187769,16.29103348,15.4985275,15.1644547,14.66428084,14.01114084
Malaysia,3.11582819,3.069956207,3.091041729,3.072677028,3.02042251,3.023972242,2.858618814,2.857607493,2.70173613,2.675324623,2.434000081,2.26561593,2.04960682,2.000085514,1.929958311,1.835664926,1.695373589,1.645598212,1.659529488,1.660755056,1.523164572,1.457950917,1.46154295,1.412154594,1.488014907,1.5383119,1.49094994,1.477415481
Maldives,3.034277449,2.760263115,2.473469432,2.213114249,2.00116495,1.804759373,1.673945242,1.608436817,1.839844313,1.310421551,1.177920022,1.058512786,0.948094153,0.873351767,0.800626785,0.741632602,0.715430348,0.656174627,0.599842498,0.541391866,0.492411467,0.444194634,0.361010519,0.327948421,0.308718727,0.292363357,0.278229057,0.267243629
Mali,69.77846315,67.51850746,66.18416254,64.37867359,61.77406198,61.34799402,65.78727873,65.59195961,54.16746229,50.39267803,48.42040457,46.2982665,46.05179501,43.72508926,41.15586039,34.79612446,34.34805135,32.83375619,32.94356929,32.0854345,30.74379679,29.33495801,28.66828785,27.87312985,27.25306568,27.50166481,29.4004189,28.27904584
Malta,0.85215111,0.833964267,0.813432771,0.78172632,0.758279712,1.006604031,0.684586624,0.89528535,1.361739263,1.339596615,1.055507873,0.535520414,0.764521388,0.501464161,0.981181163,0.478717716,0.466183297,0.460510358,0.446475766,0.429927535,0.415011574,0.402506282,0.384114378,0.392442902,0.386413221,0.395453932,0.409852882,0.413615078
"Marshall Islands",5.279535134,5.204068755,5.106351321,4.948986922,4.859722701,4.792588945,4.775271743,4.774205627,4.546376962,4.527390102,4.514551508,4.442434354,4.36553795,4.355538806,4.327820943,4.250836215,4.11921215,3.965500573,3.803027793,3.660490826,3.540667206,3.421367193,3.312910475,3.205425002,3.084249558,2.978174222,2.871338485,2.792963124
Mauritania,19.2820641,18.91937138,18.58774067,18.26579698,18.06146439,17.74755133,18.06760367,17.97775346,17.97400356,19.74590513,19.12059157,17.57200869,17.13217437,16.4369073,15.63208764,15.51982294,14.9231363,14.26125886,13.55403901,12.04808361,11.3487954,10.82493905,10.55196619,10.05738325,9.429129731,9.046946701,8.636955203,8.246104098
Mauritius,1.755785359,1.758587451,1.762479101,1.795764072,1.692568927,1.691026999,1.658414426,1.552458362,1.467618901,1.439662467,1.383352216,1.293118455,1.307775149,1.317451872,1.271733493,1.235306326,0.995864296,0.943742553,0.989183607,0.950484317,0.920774721,0.863759751,0.811780121,0.765272734,0.763311238,0.747515419,0.6835359,0.703429267
Mexico,2.36273989,2.223422662,2.11366607,2.004419336,1.861237793,1.750525001,1.655071711,1.562321558,1.196305016,1.116815696,1.048789394,0.987759916,0.940729215,0.894046024,0.8305209,0.782951223,0.735500245,0.694629386,0.688887942,0.686785121,0.673484533,0.652964459,0.639321891,0.629745883,0.619960045,0.612009013,0.597062928,0.600242231
Micronesia,5.863502716,5.591796442,5.345247528,5.080511345,4.880441512,4.61678878,4.206850807,3.961031847,3.724994655,3.485326758,3.240787843,3.042294886,2.863715743,2.689468147,2.608475265,2.5464237,2.477902157,2.414418735,2.36910468,2.323491913,2.254707931,2.220375991,2.192801007,2.154801116,2.129308151,2.133326827,2.100620117,2.084228344
Moldova,3.320589015,2.752397758,2.501302994,2.216654605,2.241024109,2.083293808,1.909592722,1.6287883,1.446380657,1.300540863,1.353907859,1.22231899,1.205435322,1.145299094,1.117527948,1.079367574,1.001720005,1.04229386,1.075341117,0.9526933,0.93503703,0.87750757,0.827493637,0.788688411,0.822406493,0.80635421,0.754328595,0.727468748
Mongolia,15.47243748,14.65480072,14.44217959,14.03434316,13.5552087,12.90591915,11.93017706,10.87254392,9.52895451,8.03667344,6.525982652,5.090771875,4.02812956,3.251723029,2.720360794,2.095504531,1.835812819,1.632202407,1.446620633,1.331952424,1.244720931,1.190630619,1.152001714,1.115684709,1.077738225,1.018142654,0.972982542,0.962721769
Montenegro,0.539041884,0.49652757,0.496476938,0.499670189,0.504686448,0.49221374,0.495744903,0.500006131,0.497896522,0.494582809,0.484571524,0.469309216,0.439391019,0.417755422,0.392384877,0.374805775,0.332086041,0.311588287,0.297920517,0.287103495,0.275357381,0.258486404,0.249830946,0.246588475,0.244693916,0.235948516,0.238149056,0.23784426
Morocco,10.36679297,9.623885551,9.007587227,8.523435475,8.0975425,7.804345148,7.399019077,7.028222623,6.76415108,6.233806874,5.889572056,5.571393766,5.324644499,5.049483564,4.722674344,4.427971966,4.125071196,3.378903148,3.182498844,3.101417906,2.958003761,2.842104136,2.605515822,2.420637927,2.36587217,2.23906227,2.125672711,2.01668336
Mozambique,42.18074916,40.72590145,39.22409036,37.71882222,35.93295059,35.03556438,32.58798035,31.55225816,29.76285284,27.93364311,27.01337962,25.51876976,23.79626882,22.19893832,20.33362841,19.35275256,20.8177869,19.07374316,18.32284899,15.7436907,14.77114308,13.85119603,13.2987051,12.80342605,12.41146274,12.06638558,11.53012652,10.9571357
Namibia,8.286948816,8.026313671,7.837821105,7.603461371,21.48089493,7.632669316,7.35457323,7.381151521,7.82725032,7.976206481,8.875083276,8.969912886,8.088530524,7.868142293,7.637647054,7.341302394,6.96458688,6.716009073,6.445935073,5.724398507,5.546450594,5.29964462,5.070627429,5.03222736,4.861176337,4.719739337,4.615991946,4.552424395
Nepal,14.63520031,13.68146406,12.76158727,11.97689087,11.18392847,10.44154454,9.730882501,9.092019974,8.441579269,7.814153217,7.161130528,6.599693776,6.073617227,5.66484411,5.28462681,5.272920616,5.094678074,4.839908128,4.572816287,3.958048453,3.697409659,3.463519743,3.287607055,3.222727101,3.101013947,3.012680421,2.900722617,2.798692023
Netherlands,1.145848494,1.173017511,1.164004442,1.054029818,1.051925885,1.128643262,1.05399942,1.00061197,0.991473772,1.010340566,0.972543484,0.965599994,0.937428862,0.854800072,0.771258579,0.736235699,0.694576231,0.643354672,0.62688332,0.618526827,0.596531505,0.57962894,0.557632988,0.552963447,0.542545312,0.529603491,0.557048788,0.558578896
"New Zealand",0.816664748,0.808388319,0.812646544,1.130659235,0.791213442,0.804760304,1.360673731,1.549262923,1.445101049,1.409185892,1.205932804,1.442668763,1.129595899,0.981252737,0.826112444,0.920904945,0.696199366,0.676748818,0.674770826,0.569204592,0.571801311,0.719359598,0.514772206,0.424583683,0.397410992,0.308887088,0.308463817,0.31888574
Nicaragua,6.789522903,6.717151743,6.525791555,6.29090245,5.97884289,5.750879324,5.656356929,5.412317162,5.694067404,4.377785749,4.369517533,3.684377718,3.411503735,3.016874339,2.639668932,2.303322407,2.016427422,1.829942096,1.624811605,1.48809836,1.350522214,1.23091867,1.129687896,1.056803575,0.99900613,0.933456069,0.893889098,0.869472203
Niger,154.1011575,151.3353928,149.7100091,147.6532263,139.7463401,148.8213388,131.2811814,115.6128957,106.6136245,102.9924919,102.42101,94.38167662,86.0310435,82.11227974,72.75352191,72.8505694,70.15824336,63.63372976,53.82167959,52.69203945,46.52943291,43.68232917,41.97158958,41.75406642,40.93785386,39.81260092,39.07413958,36.55813602
Nigeria,54.76286043,54.1344397,53.55975651,52.93911648,52.50147359,51.99639475,62.08535391,50.27518605,49.92400757,48.59743003,47.94120632,45.97728774,44.06356381,42.16097712,39.82400952,37.57101444,37.29649889,35.62132241,33.37318164,33.2188864,30.29690449,29.57440218,27.19641755,26.74320914,26.91111434,26.619099,27.06212233,25.69181815
"North Korea",1.705267646,1.703607288,1.700108774,1.695032524,1.724772467,1.780638026,1.841689272,1.87930319,1.898060932,1.930794798,1.950148274,1.959517569,1.957966268,1.926047962,1.883808843,1.845479213,1.806887517,1.761131303,1.745893408,1.695084012,1.642941685,1.602220937,1.403891882,1.364686547,1.329484419,1.290257687,1.252237668,1.223117171
"Northern Mariana Islands",0.615759716,0.591395065,0.566058842,0.5391147,0.510566435,0.494776539,0.483581412,0.475243847,0.473403707,0.427329219,0.413773063,0.411245538,0.443430969,0.458475656,0.472597977,0.47405922,0.466312576,0.448523376,0.433685584,0.424072398,0.424724948,0.425879374,0.434273369,0.453102417,0.450624919,0.474640358,0.47325299,0.477349083
Norway,1.22869567,1.187984733,0.98218393,1.168198953,1.327827299,0.895595124,0.829695212,0.780103533,0.774870604,0.799580975,0.712285525,0.727889246,0.696200019,0.667632701,0.623349797,0.696486355,0.710700843,0.521996554,0.554820332,0.618326162,0.462272919,0.444165219,0.461334256,0.424067558,0.356155051,0.349117037,0.351713564,0.358017834
Oman,1.634225944,1.492324709,1.341999481,1.435936415,1.16959518,1.122916369,0.94011776,0.859928595,0.83276991,0.725101517,0.998749834,0.596352242,0.562216774,0.528823405,0.500515872,0.483980062,0.468347523,0.489024028,0.496926294,0.5109001,0.507699339,0.496513174,0.466548769,0.442495316,0.433790181,0.428562375,0.413357842,0.399965841
Pakistan,23.53105664,23.51990851,23.41473767,23.16452187,22.82580937,22.66895934,22.32019331,21.97814871,21.43413252,20.89942064,20.15857525,19.24528302,18.41551414,17.59414577,16.81489702,16.18704181,15.52234735,14.57431252,13.25151335,12.89782443,12.15399027,11.6758306,11.24089503,10.70014256,10.61299855,9.922028279,9.417684811,8.798009518
Panama,3.051967982,2.908448476,2.798113873,2.699555217,2.582287248,2.49208868,2.363378085,2.261883615,2.428121999,2.319015972,1.960574749,1.887881224,1.795294243,1.751511421,1.716634168,1.695275284,1.691185553,1.66300676,1.618084927,1.583144787,1.514417187,1.503332753,1.497082211,1.443448,1.402674878,1.339508611,1.31571967,1.279044885
"Papua New Guinea",15.45606389,22.62458858,21.96395855,20.19675503,19.69984827,18.25034363,12.37201644,12.09497666,12.08901508,11.82792292,11.72043027,11.71451854,11.76677662,11.7280127,11.77364893,11.94896912,12.0260675,11.82501803,10.68267131,10.38891361,10.08821746,9.81254196,9.586865744,9.376723206,9.048921179,8.617016997,8.482190937,8.204268474
Paraguay,4.098813022,3.930985933,3.92063953,3.871872063,3.809680298,3.758659699,3.654673393,3.428297513,3.216745288,3.101510292,3.024987211,2.990913569,2.749852086,2.806370296,2.802314384,2.626753851,2.447172853,2.2416057,2.091106496,1.969577564,1.815366603,1.672660118,1.571682578,1.528047899,1.450490833,1.313956841,1.265224805,1.250989876
Peru,3.240815009,3.050525909,2.930877551,2.687268425,2.414499301,2.205733515,2.133432419,2.004028772,2.05617626,1.846270059,1.776872222,1.652400326,1.597167444,1.58200113,1.510042493,1.445911666,1.380031899,1.306976124,1.284951282,1.273948495,1.209132925,1.1423402,1.077000737,1.020811941,0.948313651,0.844327502,0.824066069,0.78923065
Philippines,7.003643688,6.941430518,6.955191532,6.847973191,6.630257973,6.549121778,6.392668597,6.360903041,6.303700756,6.098713575,5.836831902,5.839867354,5.797838957,5.724807019,5.707177366,5.516351301,5.139940311,4.94511372,4.891782666,4.826317373,4.105840118,3.908841788,3.831880933,3.739432121,3.756297604,3.739017177,3.479632321,3.286992188
Poland,1.264955716,1.210588924,1.098133294,0.99106542,0.959138392,0.883789617,0.796807267,0.745930362,0.692172824,0.660904949,0.602108636,0.571217588,0.551965439,0.541170584,0.530716357,0.531545216,0.525119606,0.517492758,0.508748202,0.502211221,0.480563406,0.477849318,0.467004319,0.459734345,0.439583473,0.440381226,0.432527932,0.423889636
Portugal,1.379144697,1.398059155,1.329059518,1.28292979,1.175243907,1.141543404,1.151303179,1.132580373,1.104362162,1.107397167,0.929803542,0.828758878,0.758348116,0.654105734,0.562276064,0.454058971,0.42278771,0.457122468,0.437670746,0.444951454,0.442218335,0.436627802,0.431275677,0.432815582,0.421360083,0.406430726,0.4121438,0.413179064
"Puerto Rico",1.505447982,1.291717848,1.278086001,1.26051942,1.193661136,1.263061415,1.192368322,1.104967641,1.036428601,0.884890701,0.789991175,0.751878366,0.690073941,0.675341412,0.663721664,0.662438652,0.624468319,0.593914916,0.567379559,0.552901396,0.529461076,0.534247386,0.499503695,0.488476528,0.457562494,0.430987664,0.470387448,0.491395546
Qatar,0.55255864,0.521592312,0.495666786,0.469569506,0.443039295,0.410639553,0.398367136,0.413840886,0.425787077,0.4408884,0.447474255,0.441661004,0.443317075,0.432747099,0.417340975,0.383391669,0.368334028,0.343779631,0.335436707,0.325277365,0.306767859,0.280510416,0.261453559,0.24418652,0.226853959,0.219736281,0.21384221,0.211168201
Romania,1.944127297,1.581997039,1.471293424,1.378242962,1.283733071,1.140942716,1.12845512,1.12051533,1.031336425,0.990453981,0.930449204,0.905913358,0.855056421,0.794689885,0.743214852,0.701300711,0.65864004,0.620541702,0.595575971,0.581834541,0.479001279,0.443366992,0.431107732,0.38457879,0.386441739,0.391016529,0.396936777,0.390644161
Russia,1.502677998,1.442466046,1.461347971,1.646999078,2.274234111,2.211475888,1.560698813,1.46085811,1.409058197,1.492059236,1.556446531,1.583521068,1.598600328,1.612005832,1.576566487,1.605364173,1.466210424,1.380807128,1.363134616,1.302134697,1.310207016,1.097656925,1.096136641,1.06550988,1.054416164,0.998493661,0.950746634,0.920814747
Rwanda,38.83071913,40.3743362,42.17625585,52.79664348,61.08056275,53.14256187,48.21611382,47.52324838,48.60008615,47.23307578,42.21846683,37.19700356,31.10781308,26.37695198,25.03454986,23.08764447,21.42164782,19.55578327,17.65145886,15.5894767,14.43002613,13.47396186,12.66849717,11.94741414,11.92649745,11.57662349,10.94538987,10.50335447
"Saint Lucia",3.150620223,2.777478316,2.644412836,2.470490467,2.330260966,2.253534678,2.175388991,2.104014501,1.951503423,1.857071731,1.759280091,1.623209643,1.405649256,1.283795158,1.237137755,1.190932124,1.146180461,1.070449341,0.998961524,0.978569515,0.96857273,0.968477052,0.977541907,0.941326686,0.907040355,0.930780294,0.936887121,0.945482388
"Saint Thomas and Principe",9.774141038,9.59854673,9.442715548,9.39891075,9.451628273,9.367089289,9.156454822,8.922516625,8.633559822,10.34676399,8.192759609,7.649904745,7.156150428,6.854797049,6.383713833,5.777458519,5.50632344,5.231630073,5.197135351,4.270022096,4.024053593,3.925900543,3.944035972,3.850085954,3.646784586,3.465639356,3.271350145,3.166641301
"Saint Vincent and Grenadines",4.216242929,3.914713324,3.728852111,3.564363662,3.467340856,3.32179586,3.251962947,3.229990991,3.067564918,2.909919246,2.64817039,2.46062669,2.277847715,1.978387304,1.822643818,1.717627172,1.656363861,1.573314414,1.514203124,1.491156948,1.497570149,1.50213834,1.510947747,1.47211161,1.40676382,1.383264859,1.408801842,1.407863669
Samoa,2.850792306,2.787131001,2.71906322,2.637611814,2.565132553,2.476150052,2.38309684,2.282987522,2.175971438,2.157599833,2.085546019,2.012780498,1.934895652,1.874092921,1.836599999,1.813879345,1.780626382,1.640896857,1.606415902,1.545232732,1.554689354,1.55136052,1.553480962,1.516452514,1.473765255,1.428340993,1.401144174,1.380187836
"Saudi Arabia",1.81846308,1.789025968,1.655548258,1.530863974,1.414257294,1.318023691,1.224444052,1.140185553,1.071104716,1.014489369,0.965751113,0.898244603,0.764437086,0.727437731,0.684185153,0.651936731,0.615344624,0.591901341,0.568658503,0.546224008,0.52570851,0.504851569,0.485776125,0.469662772,0.454459382,0.437048282,0.428617004,0.420710492
Senegal,35.39326668,33.43597395,32.01183425,30.85276057,30.77705385,30.40188239,29.98798086,30.09803643,34.17981029,35.69736988,29.34518158,30.50637928,27.71487131,26.83849275,27.09406016,24.0873811,22.36476546,20.89171981,19.4107198,17.95444766,17.05860767,16.34749497,15.78444232,15.15869008,15.2359344,14.73149465,14.21193436,13.71599808
Serbia,1.14547645,0.906653128,0.950157499,0.944335441,0.92313187,0.918208429,0.867346368,0.805425554,0.74387253,0.675867222,0.621671913,0.605147184,0.609725033,0.601409563,0.572638054,0.548305617,0.478361043,0.426475567,0.402426198,0.401195527,0.389231515,0.385646658,0.370676204,0.369726258,0.372133553,0.368498138,0.354291036,0.346881415
Seychelles,11.01420251,12.36488317,12.32572505,17.62768308,12.32588179,5.848059396,5.859452863,5.856330385,5.871570967,5.811033179,5.790222884,5.720055841,5.654163092,5.564342253,5.551189768,5.402062477,5.208943986,5.0850524,5.046008133,4.998723936,4.569929801,4.528386387,4.552362433,4.56160236,4.548970657,4.512588567,4.472240638,4.413912594
"Sierra Leone",69.19243628,69.42023133,67.31487593,62.50013238,59.69985647,60.53376868,55.55124118,55.72397013,54.52245146,51.74860893,49.87493075,47.80738832,45.82983078,43.8186894,42.69101517,40.80405518,39.27592608,34.04602803,31.68167049,30.35951502,29.72975773,28.46383414,27.69668777,26.6467128,25.66734284,24.3394451,22.76036263,21.67339405
Singapore,0.526202599,0.480704151,0.453097845,0.418055235,0.401798588,0.37418227,0.327706094,0.317884097,0.313302172,0.286237791,0.265073636,0.230108242,0.205842867,0.179271833,0.177419286,0.170810171,0.160506738,0.151055822,0.150094895,0.147794812,0.135963175,0.13531317,0.126153648,0.101759828,0.096456849,0.097280201,0.092465374,0.095731895
Slovakia,0.818339887,0.817177305,0.761188648,0.701682786,0.709821428,0.716086944,0.707153399,0.756638024,0.800283954,0.787582649,0.704267891,0.659810631,0.653406211,0.674047786,0.650710349,0.662833673,0.648448375,0.65062794,0.625913862,0.610913387,0.572636429,0.543211928,0.525823206,0.499125735,0.50319706,0.502327141,0.481209325,0.464096681
Slovenia,0.821496086,0.831873837,0.856865623,0.857978251,0.738343079,0.640752445,0.663025546,0.630542462,0.612216485,0.575679409,0.603405889,0.58602844,0.575962395,0.550320905,0.518583125,0.502333013,0.475361424,0.461048515,0.44794356,0.428335621,0.399268695,0.386748627,0.373772178,0.354092747,0.323075696,0.339641572,0.337120703,0.33806933
"Solomon Islands",6.561906043,6.393452764,6.17413692,5.938302674,5.708756866,5.470912722,5.291738764,5.104430139,5.223603221,5.151370364,5.025793142,4.934215379,4.837287224,4.628376988,4.397733695,4.344500621,4.233753028,4.216997953,3.718692297,3.588939427,3.496384427,3.347669916,3.182236536,3.123463508,3.676932812,2.996709956,2.897989394,2.820305733
Somalia,36.78384642,39.20138088,40.47878467,41.20600102,42.23415227,42.71719839,42.1933172,41.35108713,39.95604556,38.26687478,36.96834273,35.44445026,33.33627126,31.35431948,29.5709311,27.96285217,27.14644969,27.18549221,27.75318218,27.2294993,26.65445908,25.74656961,24.52504771,22.8473806,22.06770084,20.98240246,20.27383311,19.44497215
