Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,97.39516168,95.40217945,93.87894959,91.25451578,88.08828632,84.68781273,80.84682647,78.60381297,76.85258066,73.6881987,70.59192328,67.14501115,63.87442035,61.41522609,59.00409062,56.57438954,53.84387138,51.39609325,49.161013,47.41704222,46.11628868,44.68605241,43.07276828,40.78791976,37.64454852,35.79831324,33.34347933,31.05058442
Indonesia,50.85673923,50.32036789,49.43658768,48.58341527,47.72235091,46.75501964,45.00409444,43.11784968,42.30123973,40.75859147,38.60048027,36.88135619,35.29949636,33.6435217,31.67911825,29.90673815,28.58625455,27.48584746,26.59849327,25.49027039,23.87425725,22.52332463,20.96858278,19.88463913,18.4956721,17.10229366,16.12940147,15.19179212
Iran,67.81949603,63.81416705,61.3771772,58.42353747,55.45132955,53.27033246,51.28171089,49.46233495,47.69158653,45.74694925,43.92816175,42.50689372,40.91458963,39.00356934,36.96024052,35.5151602,34.1174187,32.78924105,31.49485408,30.23481397,28.9111785,27.38093661,25.8561927,24.07031938,21.65851801,18.05236918,13.95988042,11.62501801
Iraq,69.22117549,62.44670822,65.60291621,68.72224922,68.75725668,68.93221386,68.36005998,67.3943053,65.78548881,63.27829292,60.97364818,58.683259,57.6924041,57.46264814,55.40731246,55.15007236,52.57328135,49.0730198,47.85349372,46.1423008,43.86612695,40.79260303,38.32216254,36.22637626,34.28418776,32.04510142,29.94280787,28.35193234
Ireland,4.37746117,4.031392994,3.589826448,3.352004834,3.259408259,3.463339383,3.486803061,3.491429272,3.411258087,3.493069908,3.443504355,3.535380487,3.267880245,3.093844504,2.830224044,2.571728496,2.532165842,2.496874876,2.626277979,2.493677908,2.502973411,2.343573669,2.211471363,2.14614829,2.020264181,1.947365038,1.789751563,1.749455056
Israel,9.894705455,9.385088651,9.24741215,8.344405641,7.684610576,7.241014194,6.931741419,6.88749436,6.732706318,6.437709129,6.039970359,5.661434467,5.64666706,5.363551403,4.811600231,4.450526432,4.218642428,3.9869074,3.926805489,3.816554134,3.665285605,3.478609585,3.37349565,3.109661048,3.047645258,2.967940466,2.872405368,2.689800933
Italy,5.030188867,4.86366904,4.601393426,4.102423247,3.674099366,3.432966783,3.322332649,3.105842186,2.836552222,2.748837329,2.526243206,2.512174978,2.377472477,2.226849773,2.195194889,2.100515821,2.072161774,2.021171805,2.015564569,1.983853943,1.829823808,1.683033928,1.608543004,1.526742126,1.435560648,1.353933503,1.256076756,1.193452025
"Ivory Coast",130.9222485,128.4349757,127.1228287,127.2266528,128.5982229,130.1009257,130.2816926,129.9751707,129.5172812,128.625121,127.3378243,125.402139,123.584829,121.8735312,120.0732924,117.9712885,115.3101806,112.7851864,109.6087471,106.3468821,103.6160515,100.164778,97.65477231,94.28620867,91.3838837,87.46783419,83.45143493,79.62798109
Jamaica,25.05211943,25.39830179,26.28942129,26.73931133,27.00841519,26.98276318,27.19926693,27.09048294,26.63644384,25.68181542,24.5750452,23.44722686,22.0543088,20.62151016,19.75194041,18.6127111,17.75188484,17.80245946,17.62909971,17.62462698,17.36743457,17.40082025,17.05098348,16.77322503,16.46216517,16.19547029,15.88081038,15.55863258
Japan,1.602873589,1.492145835,1.433877388,1.387478481,1.344306262,1.26319986,1.17811717,1.136328049,1.09895734,1.001663927,0.946611873,0.884152756,0.834001764,0.796070011,0.742403204,0.714019934,0.693261694,0.662928464,0.64186936,0.595806737,0.580577582,0.5649151,0.556982713,0.530325235,0.523022816,0.490917256,0.459974952,0.433714668
Jordan,62.07715844,60.7661871,58.85369774,56.92815974,55.07754822,53.68355125,52.53815557,51.49692127,50.65545024,49.59776257,48.64705424,47.54996401,46.1403955,44.41379938,42.30927344,38.18915373,38.89147375,37.01687277,35.00269917,32.38547759,29.70887531,27.69810279,24.65742306,23.71154594,22.37156698,21.03386511,19.94822491,19.00192549
Kazakhstan,26.59993349,25.68568537,24.79521179,23.39578678,22.29225412,21.00756319,19.81256048,18.81816874,17.92286482,17.49224271,17.49759637,17.86527267,18.61160418,19.62681404,20.83430411,21.79824516,22.68157136,23.41242979,24.30295992,24.07895412,22.89872346,20.7701372,18.71383564,16.49252343,14.55260076,13.07748622,12.27476092,11.43443985
Kenya,62.0368298,61.27584466,61.08379397,61.07436495,61.08096927,61.21343275,61.09191187,61.14592778,61.13228686,60.99980946,60.92886757,60.41255448,59.63369127,57.63781169,56.03372842,54.24395721,52.84072044,51.48412543,48.91882015,46.9459443,45.25172911,43.62937452,41.95684391,40.35875594,39.04965511,37.96091235,36.55003657,35.1322233
Kiribati,91.5589612,88.80872012,86.1143109,84.73536541,81.96012357,79.66364554,77.47888972,75.30806978,72.97288421,71.82406849,69.96389481,68.57816046,67.32955899,66.07061226,64.88180277,63.82388049,63.27712606,63.04949677,62.32721482,61.28155585,59.93244611,58.20630233,56.69545047,55.25013719,53.72566164,51.97328677,50.17907802,48.47955456
Kuwait,10.85182414,8.658404363,10.28722826,8.896627209,11.91530938,10.75072096,9.300160054,9.549486989,8.296030804,8.045381934,8.027764841,6.932249412,8.010234099,8.320736462,8.034547059,7.656717882,7.498927665,7.345027556,7.45815388,7.68229583,6.872637625,6.185278647,5.698842863,5.250412103,5.121020155,4.809550531,4.358279819,4.067392533
Kyrgyzstan,56.16262498,53.88994446,50.8459425,48.16001075,46.01434607,43.80604598,40.51747586,37.32818649,34.24684445,32.73863366,33.00172392,33.8978233,35.49733647,36.90682553,38.5090124,40.07767892,41.20943396,41.80145363,40.42172718,39.63893376,38.13844863,35.92258855,35.13429273,35.6670415,35.62709652,33.52296668,30.10933754,28.92322729
Laos,182.5245592,176.2863887,169.6448417,163.1690098,157.1445185,151.2803578,145.278525,139.5129479,133.8476706,127.8267271,122.1514279,116.7716738,111.6726739,106.9834831,102.3648576,97.90379722,93.17019508,88.21391057,83.65109615,79.15806898,74.70283642,70.66308213,66.99196919,63.60463559,60.16179466,56.86575132,53.73475207,50.82126562
Latvia,7.163724359,6.942968165,6.501229287,5.776614758,5.318842293,5.065129789,4.749765931,4.376854272,4.159010242,3.818371512,3.560673174,3.4624062,3.407796858,3.376049053,3.346722861,3.260789741,3.277076297,3.287227188,3.093210804,2.957360049,2.750749487,2.643911125,2.487898656,2.261745284,2.035496754,1.907455344,1.829047886,1.720436567
Lebanon,40.02606786,38.70755234,37.23470011,35.30670783,33.18334943,31.24288254,29.03293518,26.74643082,24.45196691,22.20674872,20.17651506,18.40984516,16.77895304,15.41373854,14.11528388,13.02974912,12.14927284,11.40260901,10.64211161,9.94635607,9.185821366,8.524568311,7.743572198,8.07035166,8.065270589,7.521572831,6.959140447,6.549017207
Lesotho,95.12636225,92.849406,90.59428187,88.7903466,87.30512171,85.93151685,84.83944119,83.84647161,82.00697693,80.55892433,79.10455697,77.63594043,76.47639375,75.36817325,74.22795907,72.69889304,71.29360321,69.27188993,68.76745374,62.3208621,57.19205027,54.44666544,51.6341529,49.45421261,48.45473503,48.130522,45.63317991,44.4846774
Liberia,147.0313586,132.998856,143.9868318,145.2748517,139.3189148,144.7468236,137.150499,151.4584845,141.3035284,138.6623937,131.7535181,125.7484707,118.2043383,110.1643038,101.9645197,96.79131256,88.59035637,83.63201142,78.99692275,74.70638167,68.54341808,69.91206772,66.29379905,62.66887539,59.34743348,56.87200483,54.84253306,51.70909435
Libya,39.71186546,37.78720763,35.42674707,33.12453123,30.93180684,28.91412256,26.81703666,25.37886195,23.94624422,22.62403081,21.46496358,20.41810617,19.36033902,18.01292896,16.34387717,14.64765319,12.92969273,11.46780843,10.14539509,9.13063596,8.54206604,7.711522115,7.123097412,6.789222258,6.603294201,6.487469131,6.408260193,6.292302056
Lithuania,7.176103143,7.874257639,7.881229506,7.171209695,6.218906504,5.323285233,4.440201209,3.900768538,3.405201343,3.013344466,2.692599178,2.422362626,2.251186663,2.189122412,2.170687953,2.150080315,2.138731085,2.116934983,2.091750682,2.038375251,1.873844635,1.697249113,1.507370886,1.445722286,1.475214779,1.525630219,1.54059447,1.421801979
Luxembourg,4.26845259,4.194329661,3.999999777,3.75040432,3.573532712,3.333363978,3.21064452,3.03999652,2.936932424,2.724728322,2.499078038,2.387610722,2.236199006,2.057801863,1.853286884,1.671981038,1.529829167,1.420705451,1.325153091,1.285493265,1.269736135,1.213313829,1.127614009,1.118405355,1.074805472,1.014538537,0.969088283,0.936586606
"Macedonia (F.Y.R.O.M.)",27.26519242,24.65988898,23.8388355,21.03020835,20.84335249,18.5666897,15.12533159,12.94007212,11.5339536,11.73438316,10.59183932,9.149646406,8.873027734,9.118153937,8.159877747,8.086451539,7.677003688,7.124716665,7.494882159,7.566099999,6.220389874,5.89925618,6.674882757,6.901528461,6.816654076,6.292040787,7.168492239,5.832544825
Madagascar,96.33472948,95.5217023,94.79995618,94.74195094,93.80355325,92.25559833,91.45691134,90.23092423,88.76437254,87.23439998,85.85574989,83.95440537,82.50301808,80.8793321,79.50535166,78.46974229,78.09527411,77.95203758,78.04728435,78.64175823,78.68504268,77.947055,76.84671839,75.35867581,73.55495599,71.55370917,69.53732582,67.34879199
Malawi,157.5658917,152.7935219,149.679517,147.591399,144.9029023,132.4062448,128.5426584,125.8297476,123.1771796,120.2266702,117.2342409,113.3627275,109.4086303,105.8774424,102.0714523,99.04190328,96.46791749,93.65974077,90.64072485,87.62550391,84.93790857,81.76441261,78.09561365,74.99869979,72.0230392,69.25644374,68.10062638,64.46233588
Malaysia,17.56152544,16.15335924,15.40360509,14.24831626,12.85545581,11.81037608,10.11460134,9.91184438,8.931297366,8.320901718,6.658669494,6.244361215,5.709423469,5.571402466,5.474092964,5.332469833,4.768709991,4.919967786,5.202552824,5.3128952,4.526510367,4.508333603,4.672499464,4.201079367,4.735312618,5.141240419,4.545444753,4.260290291
Maldives,65.38934532,60.15557398,55.08865097,50.75854054,46.9244358,43.53750775,40.29642115,37.164062,33.9749183,31.15549139,28.76461806,26.75417604,24.95707624,23.07910072,21.19542721,19.76698883,18.44664762,16.98663707,15.71935112,14.39490887,13.04169804,11.69128174,10.55221808,9.429021108,8.559873222,7.667103225,6.83814376,6.110596377
Mali,255.5500152,253.0985344,248.8137626,244.0322386,236.3595064,231.4014063,225.3234718,219.3390533,211.9315781,204.1013083,196.2365893,186.180493,178.1770868,171.5345833,167.1442845,164.3824138,161.7971575,158.8312814,156.6249099,154.5182503,151.4479626,148.8544915,144.4842591,142.3972181,139.8360663,137.4535342,135.1315757,131.5327841
Malta,7.845130581,7.458042452,7.052703598,6.441485003,6.060268327,5.753014147,5.525576216,4.941023776,4.450055579,4.117812169,3.655407742,3.357609422,3.192317087,3.091564934,3.06796126,3.044514901,2.971341681,3.018267667,3.062057486,2.983690802,2.958502041,2.940828483,2.892386905,2.903449019,2.877229661,2.844507467,2.786623506,2.643910277
"Marshall Islands",40.19559617,38.90511311,37.92919082,36.83183473,36.26134761,35.78385619,36.00570518,36.42076065,36.7834657,36.97437196,37.42145757,37.19823906,36.97960253,36.57731259,35.93739038,35.20894913,33.97389585,32.87061416,31.6709673,30.42316557,29.029669,27.58127208,26.20161882,24.86915902,23.67119812,22.5065413,21.41528286,20.51691496
Mauritania,134.9063263,130.5854678,126.0119557,121.7694601,118.3414626,114.9772358,111.4234388,108.491692,105.7653194,103.3855166,101.357841,99.00607524,96.17788127,94.04712931,92.31157691,90.40623103,87.28611615,84.26411072,80.57302843,77.48539671,73.80757319,70.21963948,66.50379849,63.30343617,59.96219817,56.8860123,53.87497024,51.05827121
Mauritius,26.30051431,24.36987124,24.3171839,24.15308418,23.00094327,23.38552365,24.68758166,23.15272077,21.31106027,19.81836851,16.5681298,14.52688118,13.73899508,12.53887797,12.34742083,11.87897739,11.44311628,11.25932081,10.36061283,9.380020378,8.643452456,8.619581628,8.677764595,8.168708487,8.370598509,8.034281793,7.382902192,7.234985206
Mexico,33.53403084,33.55786634,33.02559373,31.27350508,28.95381694,27.38572874,26.26375955,25.19557722,24.13313693,22.93154962,21.80254154,20.81389491,19.64378093,17.97964224,16.15038741,14.53999995,13.23445067,12.40590295,12.1140269,12.01897617,11.9074746,11.93159598,11.64614677,11.15415886,10.62274958,10.00689835,9.22393894,9.115056862
Micronesia,46.70797942,44.51965353,42.31066618,40.19309874,38.66447218,36.63581518,35.16883439,33.43791055,31.73317412,30.06200101,28.31124469,26.56690353,24.88464198,22.99634411,22.17686568,21.34385147,20.67365428,20.06302508,19.52523072,18.95728793,18.24873791,17.61822199,17.07138191,16.58931727,16.22027075,15.85252595,15.37404656,14.91636112
Moldova,20.02929995,18.30685638,17.07002542,16.18549346,15.81994066,15.12733792,13.81983184,12.56372142,11.61303521,10.54252768,9.447633342,8.343647561,7.346183362,6.965529701,6.702163365,6.622026347,6.726511978,7.109069939,7.639341231,7.978020279,7.960739911,7.83312067,7.500185265,7.307183811,6.976587082,6.745138189,6.309468742,5.797587584
Mongolia,76.47046952,70.81861825,65.95357268,61.94203958,58.92105184,55.98534304,53.01063668,50.35349082,47.5892363,45.72195279,44.60549044,43.51185169,42.41313493,41.60688895,41.11638534,40.86780364,40.66237637,40.59655183,40.29414906,40.08595474,39.52091873,38.1189543,37.04078708,36.23230085,35.0885284,32.8313802,30.76004288,28.94136307
Montenegro,14.90759107,13.06052365,13.08840273,13.11682216,13.05450883,12.26897089,12.05899712,11.67448489,11.27226159,10.96034126,10.65731501,10.43090457,9.604886903,8.906734134,8.168144532,7.798569183,7.37743101,6.713547701,6.274365745,5.742808113,5.311991643,4.337870418,4.007177892,3.689620009,3.473170173,2.776495441,2.714280668,2.626279119
Morocco,69.73390218,67.42420352,65.02457543,62.10661092,58.64812607,56.0305347,53.16481204,50.76859995,48.46530912,46.32429893,44.58252984,42.89680219,41.58046944,40.06778099,38.03930931,36.02557546,33.87348096,31.41166923,29.97194257,28.36158976,26.73862368,25.65591245,23.36228706,21.53275004,19.93431695,18.3840608,16.9848882,15.76693538
Mozambique,175.8896254,172.4480752,169.597376,166.0665651,162.0831574,158.6165566,154.360098,150.1478253,145.663382,141.1984832,136.7704444,131.2150555,125.4558749,119.9526154,114.8178694,109.8020754,105.3977006,100.7770016,96.63599839,92.10328645,87.62790314,83.61923492,80.08836309,76.7637126,73.57372521,70.19923056,67.35095942,64.50576398
Namibia,76.12703141,72.84470263,69.30775765,65.77651073,62.5015238,59.55242539,56.99481638,55.15009778,53.81813133,52.3787451,51.28761852,50.54430819,50.02631041,49.92812042,49.99324988,50.46767606,50.46732441,50.55495652,49.38573485,47.60216464,46.20543959,44.15323339,42.82382453,39.83239723,38.21896688,36.65487578,34.41561984,35.26798628
Nepal,137.6739278,131.3446345,125.2836368,119.9968988,114.7903325,109.8822894,104.9259257,99.86675897,94.33991746,89.106038,84.21815117,79.69901928,75.22769742,71.04648614,66.94624394,63.48951294,59.8906429,56.16772159,52.18004364,48.3096044,44.74575256,41.40849149,38.14707348,35.50772779,33.39092112,31.80369753,30.25692589,28.69360882
Netherlands,4.236797514,4.02451552,3.796993918,3.709999956,3.443079667,3.322834127,3.357858566,3.191208259,3.30664935,3.379227035,3.417091656,3.409588606,3.278427227,3.064346763,2.848712446,2.888278147,2.631096455,2.446835216,2.366218577,2.343044133,2.257865333,2.112147897,2.106460751,2.062057182,2.019162845,1.892549391,1.937598887,1.881224938
"New Zealand",6.834572405,6.38998602,5.984572596,5.9824135,5.687063508,5.005393302,5.110829301,4.90029675,4.395099621,4.44055304,4.634128365,4.440257444,4.505821213,4.258184679,4.229760983,3.923756112,3.843682416,3.847942412,3.894551295,3.955054474,4.022813134,3.769887927,3.61840743,3.568310688,3.6482282,3.098071744,2.635073796,2.709988748
Nicaragua,62.10934282,57.72322469,53.19690301,48.82675048,44.85648833,41.04434206,37.37149738,33.87831823,30.72695765,27.90837923,25.757692,24.06941848,22.67300237,21.33747298,20.28170028,19.52219721,18.80670277,17.86883732,17.11704843,16.69602819,16.55114998,16.36656372,16.18780272,16.25562557,15.79398549,15.23829625,14.19658959,13.26337615
Niger,154.5389875,155.2812584,156.2572476,156.0457095,154.1714966,152.5943956,151.3219762,151.0568299,149.4062907,146.5651341,143.010004,139.2797191,134.7109384,130.7870239,125.9013863,121.4706458,115.1963609,109.5845749,103.4113295,98.73729319,94.84277478,91.9787598,89.11156211,86.28309021,83.5903852,81.10064342,78.8448413,75.79356095
Nigeria,134.3086039,134.8480037,135.9013871,136.8596213,137.3536024,137.9203761,137.8772451,137.6600581,137.3809449,136.60146,137.1119753,135.4265136,134.1732011,132.2450819,129.39223,126.1817693,123.4224533,120.703003,117.2267269,113.9050936,110.8578706,107.6682415,104.881574,100.9567129,98.65577534,95.16634331,91.29573486,87.51345876
"North Korea",17.16670235,17.3731711,17.53796036,17.5387916,17.76222707,18.05374104,18.27618033,18.41562721,18.39146305,18.29065615,18.06216174,17.68144989,17.06950036,16.55328566,15.98824834,15.31097795,14.65124914,13.97482278,13.3504802,12.71751288,12.09603504,11.61701588,11.14731879,10.63398644,10.10833965,9.555128631,8.974767524,8.492204619
"Northern Mariana Islands",8.19976083,7.636921581,7.166190195,6.72374068,6.305847451,5.972159898,5.875859847,5.949070899,6.21808223,6.542617804,6.949999498,7.300282028,7.360095319,7.29712716,7.091548957,6.650807762,6.006767111,5.215571976,4.51295352,3.955415831,3.488258861,3.25596494,3.196339464,3.198795243,3.129545736,3.044746088,2.981272276,2.964623825
Norway,4.290616926,3.959181057,3.640512069,3.301641552,3.12245676,2.760275281,2.636286093,2.540959263,2.40566347,2.399547454,2.242501069,2.118739488,2.017842586,1.94517421,1.824957334,1.785822026,1.766807401,1.69453153,1.634006939,1.649786777,1.472865158,1.329789438,1.291813711,1.242139167,1.207514534,1.165015717,1.08311873,1.08031001
Oman,40.73006309,37.59585657,33.88727671,29.9307208,27.05958965,24.21241485,21.27881399,18.35798733,15.71884498,13.35640216,12.01783651,10.5075253,9.184661301,8.230567516,7.55781657,7.161735412,7.317053654,7.758300128,8.599180439,9.566677516,9.975585637,9.777731125,9.434269736,9.572631409,9.683038762,9.632069249,9.440941063,8.749155325
Pakistan,192.6894525,189.1920477,185.3431339,180.8717583,175.9416868,172.6567857,169.2858228,167.2274392,163.9510692,161.6906945,159.1851592,156.5835966,154.1711226,151.698603,148.4462044,145.6381939,142.0098416,136.2748857,132.610628,126.8768387,121.2521898,115.1952756,109.8798504,104.7215007,103.126718,96.02984624,91.32380163,86.37822211
Panama,23.83121169,22.90378468,22.00579956,21.23170883,20.40341164,19.66242091,19.05431009,18.49737047,17.6978494,16.84846829,15.83728504,14.78492467,13.75853928,13.09471965,12.53890704,12.18582687,11.97868903,11.76462316,11.35861626,11.23981794,11.19358847,11.19943623,11.37411416,11.33108389,10.86288623,10.34736025,10.09865739,9.465023896
"Papua New Guinea",64.88970805,63.71275755,62.66991987,61.51799057,60.27025039,59.32505553,58.77699404,58.58298052,59.25109494,59.76024084,59.89273078,60.42352745,60.97300246,61.55412651,61.08142356,60.43390818,59.69320428,58.68583283,57.70036787,56.38045481,54.90916484,53.29444958,51.86363035,50.45056574,48.79864419,46.97433873,45.35194293,43.70489136
Paraguay,39.4253307,37.20539972,36.23648725,35.15072847,33.70175816,33.26925996,32.49750521,31.48705084,30.59550453,29.77662317,28.92992603,27.28595535,25.24773144,23.61407706,22.26505039,20.67616959,19.22880488,17.53377607,16.24119981,15.07388895,13.72524712,12.61410812,11.54205215,10.56538537,9.516139309,7.756277244,7.101906358,6.962927405
Peru,58.68796155,55.98649057,53.60444444,49.92138533,44.82351773,40.27240777,37.27562413,34.30454957,31.52723369,28.80847743,27.81167706,26.45120178,24.67515896,23.42734217,22.98872177,22.45627148,21.2998124,19.61711477,18.89087929,19.28525193,19.38367541,18.45878599,17.27588423,16.26079178,14.70106336,12.65085685,12.01867868,11.17285622
Philippines,52.66332333,50.51619216,49.19931308,48.06277252,46.4215431,45.11877034,43.91576129,42.85282491,42.08449815,41.533935,41.36399346,40.5125161,39.93955024,39.23421087,38.57826575,37.65014764,36.62197342,35.3014199,33.70285329,32.96258115,31.72295534,30.26309641,28.67361681,27.39385038,27.02431032,26.44473642,25.03676347,23.89256672
Poland,12.01145949,11.11294486,10.07844292,9.263074769,9.604155319,8.006432857,7.119728617,5.793648644,5.064489814,4.603370177,4.127334881,3.782671465,3.565993991,3.373206994,3.318816446,3.24608606,3.188697279,3.265613601,3.32781547,3.174628108,2.801459138,2.506095,2.379095999,2.247605602,2.131453789,2.009359678,1.983801591,1.823352595
Portugal,6.184876954,5.837091218,5.043283968,4.469942178,3.852064742,3.5895738,3.451528038,3.310051195,3.120492545,2.991082571,2.951942427,2.712110062,2.653053838,2.295497803,2.117820428,2.015747821,1.826568757,1.733267868,1.707008706,1.707540674,1.436696986,1.441286281,1.372748308,1.241047609,1.207678603,1.258353698,1.297347423,1.149257084
"Puerto Rico",14.95453737,13.98034993,13.88810701,13.15444022,11.93163074,11.83451804,10.53129335,10.75972503,9.799669174,9.342719095,8.542136376,7.734637454,7.417976638,7.062496493,6.455537432,6.586543118,6.253242964,5.875475079,5.685095793,5.327426762,5.062893216,5.036723303,4.886490472,3.942467841,3.488585406,3.164837994,3.299945702,3.318270111
Qatar,20.85833689,19.35353408,17.91326057,16.76307078,15.70375979,14.73885474,13.86685761,12.94486143,12.09506287,11.24824229,10.39593383,9.681546403,9.006987813,8.362107228,7.695885571,7.10945581,6.451698125,5.794455366,5.214783578,4.712015493,4.289463595,3.964932374,3.723256185,3.524126567,3.339500177,3.186821049,3.005816147,2.849161121
Romania,7.472915846,6.597775233,6.703658165,6.688557821,6.679906387,6.070685718,6.352055245,6.651302922,6.357560853,5.82490794,5.693604393,5.444690138,5.218318031,5.274316882,5.432282157,5.163613294,4.848706792,4.27064938,3.993385568,3.673973418,3.374684747,3.127123686,3.024507541,2.96028101,2.986463923,2.800707217,2.578889235,2.430163101
Russia,9.537196528,8.483582989,7.559203189,7.533318226,7.409471331,6.931200641,6.40360939,6.290032866,6.011293785,5.92084965,5.882940858,5.926028346,5.690986991,5.496741232,5.13910594,4.772026454,4.642871719,4.599644175,4.46378106,4.367391165,4.170320245,4.345296805,4.870289997,4.694404437,4.392685089,3.745445141,3.319614025,3.051171993
Rwanda,122.4695918,122.4950168,123.7148964,177.2941218,113.812824,154.3533617,138.3929799,156.189562,140.843404,128.2930489,115.1323985,104.3550188,96.35912623,89.89966865,85.45086998,80.60056061,76.38279852,72.80458083,69.2641416,63.58855393,59.35698467,56.60381129,55.05568785,53.12160942,52.13055293,50.26040673,48.95053925,47.1810497
"Saint Lucia",26.00572312,24.77365177,23.70752906,22.27905779,20.98443593,19.83120923,18.60707811,17.70024113,16.74974607,16.69110579,15.95456003,15.72917868,15.64493624,15.3760009,15.13546178,15.19065083,14.75304456,14.40181397,13.96955145,13.76898765,13.12340681,12.95923685,12.48387065,11.66584281,11.0827575,10.46759869,9.925945299,9.447755802
"Saint Thomas and Principe",57.82809251,57.22756868,57.03388421,56.82291052,56.927666,56.74409059,56.77560286,56.93097389,56.92043988,56.10773589,54.61858788,52.48114922,50.39514498,49.46268758,47.78785315,46.00110615,45.11635354,44.26528017,43.39570949,42.04280428,40.19072415,38.71832858,38.24810243,36.84077068,34.00430837,31.77817972,29.78693717,28.05375387
"Saint Vincent and Grenadines",31.33869003,30.80306484,30.06906315,29.47258879,28.73774516,27.70275918,26.83617553,25.84187169,25.03236511,24.16936235,23.31033955,22.54898146,21.99525317,21.48382116,20.95919265,20.58558109,20.40177318,20.01330898,19.3410409,18.7033446,17.97934815,17.18164654,16.30946274,15.49865856,14.71373962,13.91669362,13.223908,12.62486025
Samoa,20.92955073,20.76729711,20.67270951,20.52516886,20.37691934,20.0934267,19.68766903,19.20003236,18.59287188,18.65528061,18.42342508,18.08418876,17.64501038,17.44571516,17.23687807,17.04763342,16.94207379,16.87522119,16.60301881,16.49621611,16.52667682,16.49245251,16.60063302,16.12392456,15.71721467,15.26656819,14.83394508,14.45518382
"Saudi Arabia",89.37702083,84.7086919,78.65004882,72.60323404,66.51153885,61.54821132,56.69444579,52.33456702,48.35995903,44.61199588,41.07531612,37.80159201,34.64572383,31.30295908,27.84069203,24.76549971,21.92573047,19.54125975,17.39555213,15.63418984,14.0977775,12.6654824,11.41818284,10.33590214,9.377962895,8.496023151,7.738405747,6.970690797
Senegal,128.0100694,124.8368812,122.9583297,121.54121,120.1459459,118.6008073,116.5168918,113.0812289,108.9101025,104.4184577,101.3606542,98.42459166,96.48802862,94.90839908,93.55465313,91.44942723,88.56312175,84.85998074,81.29288225,77.31483951,73.55133343,69.62149832,66.12784258,63.20808743,60.51261039,58.16554237,55.66979142,53.6285589
Serbia,19.24867377,15.09320869,16.21435942,15.60951616,14.65604398,14.34700386,12.60643999,10.92510041,10.1833257,8.271331366,8.642598005,9.158481705,9.282440273,8.940672483,7.866209125,6.564327283,5.429089964,4.517360097,3.686884544,3.609895382,3.502457767,3.371755558,2.958370499,3.072311418,3.000780654,2.846863284,2.79663015,2.656965412
Seychelles,20.1943537,18.46392714,16.9230952,15.53147862,14.29552452,13.44601903,12.47279399,11.61923022,10.83273555,10.57661841,10.42375147,10.3526977,10.18259674,9.908725051,9.571635311,9.305292042,9.131183048,9.01181712,8.97465704,8.917209985,8.945633883,8.910815165,8.822328719,8.732241321,8.473179872,8.140834519,7.782732538,7.393531925
"Sierra Leone",232.612161,225.9553792,210.4347456,201.9261334,201.7599679,193.1619693,189.4010647,196.4787878,181.0697012,182.2010967,177.9138296,178.4066715,174.0370343,169.7495485,163.6917192,156.7368877,149.6802595,142.5543673,135.2212007,129.7869043,124.822969,119.8311089,114.4457937,108.4653788,102.9561762,98.65217506,94.48882508,91.15487799
Singapore,3.55515119,3.012200951,2.680753121,2.407476439,2.151098452,1.906146564,1.766067022,1.664078845,1.711257092,1.94768677,1.699668078,1.006872854,0.836405252,0.774681095,0.799812753,0.912468109,0.944963481,0.886660193,0.854173502,0.806013593,0.75895196,0.776599064,0.747893116,0.610039022,0.485710861,0.447528734,0.462653893,0.487799162
Slovakia,9.721735743,9.761626624,8.838086926,7.586762425,6.838879755,6.249801753,5.69154584,4.976641955,4.680380012,4.321394744,4.051299491,3.397851353,3.395332823,3.513112891,3.418057284,3.351925416,3.175611502,3.084000931,3.079480756,3.172932606,3.025246699,2.769331886,2.762889697,2.697406578,2.760488044,2.692352349,2.598844088,2.339925629
Slovenia,4.547159435,4.158227584,3.724523818,3.223910912,2.892163068,2.55021556,2.345415417,2.213874421,2.144049241,2.073216778,2.033797206,1.905471158,1.829206697,1.790564176,1.777099135,1.824982577,1.717380677,1.622040107,1.572358568,1.547461045,1.564925395,1.49631504,1.286903763,1.295861382,1.100246108,1.002623031,0.963860788,0.839218377
"Solomon Islands",52.3033388,51.47330054,50.34822685,49.18531784,48.05050606,46.74121355,45.78954619,44.9273013,44.50123806,43.95807035,43.73600733,43.46037711,43.08116828,42.16940984,41.14707369,40.27507822,38.41115451,36.63107794,34.67284013,32.6974035,30.70878276,29.30573488,28.05220956,27.08633974,26.04175383,25.21012394,24.20668372,23.22845568
Somalia,152.0568116,156.967962,154.2433058,152.7357382,152.4642842,152.4368994,151.1982478,148.4752846,144.5434139,140.6799381,137.9007673,133.2043074,128.0486559,122.5023342,116.7590799,111.7126041,106.7896824,102.7306531,99.68871206,95.52592924,91.58851643,89.66226285,87.54877616,84.80670734,81.53759258,77.91632936,74.87032353,72.65915767
"South Africa",58.32382866,55.97527833,53.7522873,51.58032957,49.96029975,48.62178261,47.58524398,46.60242057,45.45040832,44.1954239,43.22245609,42.06782222,41.33462112,40.31721344,39.27206331,38.41166493,37.44447578,35.78331489,34.38734664,32.32842477,29.80745854,27.3488543,26.14164053,24.86246658,23.91202091,23.16926741,21.24579769,19.33667904
