Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
India,12.53896361,12.37027297,12.28634079,11.47709194,10.90188673,10.48317952,10.18522378,10.44004597,10.45567705,10.42515788,10.12362535,9.442172338,8.499596883,7.495810392,6.977713593,6.784996905,6.397048566,5.919116853,5.593824402,5.369356352,5.213538269,4.874069462,4.163920846,3.724913579,3.42865559,3.068080788,2.950517233,2.85592877
Indonesia,10.27238459,9.82911805,9.387518132,9.069748578,8.815481813,8.474500415,8.028226033,7.699320487,7.546917011,7.236689205,6.870266449,6.460484124,6.198712565,5.937687681,5.593900039,5.29766683,5.017122582,4.856716989,4.591765394,4.356497736,4.091192196,3.754863402,3.510742718,3.248639658,3.001851028,2.785521492,2.676276242,2.567381031
Iran,0.964900203,0.922542001,0.85114391,0.788245333,0.741842897,0.715286153,0.699009238,0.688543162,0.670620556,0.638736237,0.602563393,0.569387746,0.544062101,0.526460321,0.511777472,0.498507977,0.490903623,0.500066625,0.505331943,0.511760291,0.525254788,0.508352982,0.492363356,0.470868978,0.439967386,0.403689576,0.380935997,0.362669235
Iraq,5.714129514,5.78778483,5.810870897,5.771506685,5.549622523,5.433045176,5.367630041,5.113233875,4.603171043,4.123373148,3.835273561,3.403382464,3.24223187,3.001349459,2.730521288,2.468725516,2.219131399,1.976897898,1.757200559,1.571343689,1.377146012,1.204989544,1.037156036,0.890199293,0.784281548,0.717503471,0.669829044,0.63459746
Ireland,0.074140629,0.097519829,0.065569232,0.027514761,0.073661405,0.038320149,0.084358785,0.089439435,0.070150111,0.058788257,0.045299174,0.085974868,0.091808901,0.024794676,0.02443963,0.064506053,0.056781002,0.069985103,0.093165453,0.123966471,0.118796768,0.095159515,0.09203733,0.072409955,0.0418498,0.057783225,0.054544911,0.052483346
Israel,0.256157049,0.211932844,0.20139461,0.122446829,0.168045295,0.17722469,0.196271246,0.24403062,0.202509352,0.177050906,0.124731562,0.159455305,0.117018874,0.087158386,0.111772175,0.097564005,0.148899514,0.123234139,0.120756766,0.100950697,0.104990011,0.07806398,0.124426572,0.158547386,0.127418847,0.104653865,0.107551948,0.105084469
Italy,0.099001972,0.078423374,0.088019697,0.068381307,0.062984711,0.056867651,0.056282899,0.060262204,0.060764741,0.054279212,0.054268337,0.047232146,0.053132291,0.061043844,0.048889033,0.042989735,0.03562411,0.038667664,0.039309782,0.045810067,0.039865461,0.039909041,0.03508818,0.036712044,0.026377353,0.035563954,0.029090879,0.027678023
"Ivory Coast",16.08137339,15.97886175,16.14533294,16.86616365,17.18283286,17.40357963,17.39302028,17.22360004,16.87186102,16.9581436,16.79565077,16.66131736,16.18150522,16.08275354,15.9934455,15.82259588,15.32672118,14.85589294,14.07013048,13.50826311,13.02104613,12.5697866,12.31782366,12.06949045,11.79438759,11.41926326,10.95678349,10.54013025
Jamaica,0.909627618,0.916120418,1.018895668,1.113260726,1.343050008,1.195249702,1.163780747,1.131355419,0.963616142,1.059442931,1.155343133,1.147694449,1.084912973,1.105456398,0.937383391,1.715554,1.085680219,1.078949997,1.436013076,0.572953458,1.034201998,0.942410576,1.004244551,1.030971915,1.037416958,1.042741588,1.015202061,1.008963162
Japan,0.118886419,0.118816432,0.117322825,0.1047087,0.092341396,0.09580209,0.088164592,0.087006316,0.089065615,0.080231542,0.07951791,0.075560756,0.078395154,0.066768889,0.05916835,0.062364346,0.058082802,0.049438008,0.048536148,0.052763125,0.050965673,0.048768807,0.049214884,0.044191721,0.039537664,0.041903693,0.037581452,0.036166438
Jordan,4.565175595,4.651127388,4.414370298,4.672359455,4.422597295,4.274898671,4.227453413,3.977501263,3.588760589,3.143712766,2.736899381,2.362935688,2.055797795,1.865475798,1.661154283,1.428873656,1.232874163,1.101277499,0.937508546,0.800433255,0.737857737,0.679806562,0.63388911,0.580086422,0.552221901,0.518325937,0.502535604,0.485511677
Kazakhstan,1.364440355,1.214526219,1.311244155,1.289863167,1.341342164,1.387274549,1.316449394,1.266571442,1.139107348,1.014301859,0.979386658,0.942206706,0.907598897,0.857508132,0.685050786,0.776634651,0.817539702,0.883122172,0.694408824,0.690522061,0.537550939,0.446887074,0.40087279,0.386560604,0.338474843,0.306971961,0.302851559,0.297822926
Kenya,14.09762759,14.01996036,13.86707008,13.84520835,13.88739578,14.04997696,13.98000321,14.05625922,13.96357504,13.73025328,13.85406543,13.7383376,13.71466919,13.49404521,13.17900815,12.70924663,12.36849657,11.97954558,11.62555436,11.27276202,11.00023826,10.55203241,9.961489808,9.426469785,8.81075881,8.592815163,8.457350412,8.257170095
Kiribati,10.40738623,10.24645859,10.07840413,9.598138846,8.811833755,8.020878047,8.024458704,7.996836173,7.946163957,8.064129507,8.09021408,8.170856876,8.233385681,8.253076522,8.333038239,8.317705919,8.290648937,8.228251577,8.158963487,8.105519117,7.989972327,7.850089362,7.70557871,7.554059746,7.397097251,7.233032593,7.058783019,6.930471144
Kuwait,0.242478911,0.206537457,0.254143719,0.329810429,0.387090698,0.420854207,0.381519331,0.641178856,0.358243141,0.33381381,0.271263511,0.215160573,0.30310839,0.184511223,0.376655568,0.254472874,0.20327221,0.167619954,0.273361889,0.321553002,0.247875043,0.288886471,0.16972661,0.222864978,0.271865157,0.175675055,0.161138988,0.154755393
Kyrgyzstan,2.309691262,2.136703024,1.971822902,1.781749826,1.694445976,1.724839623,1.349429563,1.710860748,1.264089934,1.352360343,1.178095134,1.189228845,1.232367428,1.295745878,1.392258273,1.481547106,1.472821243,1.486694971,1.495274353,1.555764051,1.462890719,1.469966253,1.402746092,1.213789539,1.344806156,1.154116222,0.986453677,0.933936621
Laos,23.99388797,23.18680074,22.28360145,21.38850909,20.51097701,19.64233807,18.88699115,18.10594373,17.25771076,16.44261151,15.61177592,14.63876899,13.56828963,12.54870256,11.57615802,10.70408675,9.920865106,9.196067436,8.557423764,7.891650586,7.277190883,6.698579064,6.240630349,5.823314576,5.453649746,5.105748868,4.786994204,4.516542536
Latvia,0.539073086,0.517420655,0.539562755,0.614570003,0.745717081,0.607134046,0.228962269,0.306388112,0.354612919,0.309465923,0.215143012,0.210040065,0.095427796,0.143001724,0.118799038,0.089931476,0.139814443,0.239299562,0.146497503,0.232024736,0.169879133,0.06230624,0.157695273,0.127987906,0.134219757,0.33850695,0.157681264,0.138581722
Lebanon,1.683231292,1.601446003,1.532007447,1.465774361,1.388625361,1.33177952,1.249690111,1.177037446,1.107573291,1.028899073,0.976992194,0.91983837,0.865524508,0.818315573,0.7648142,0.718951005,0.672000841,0.62987101,0.589263628,0.549323932,0.514255845,0.49850791,0.494858849,0.499837573,0.490679953,0.475941376,0.463247986,0.454781036
Lesotho,8.328802769,7.999092365,7.810925535,7.353072971,7.101656786,6.890224867,6.43591162,6.330385662,6.826759309,7.124660741,8.385776773,8.578708652,9.101899225,10.17494759,10.44135524,10.66354363,10.24202442,10.5147673,11.22315419,10.65413913,10.39110991,9.816507809,9.622019167,9.433559941,8.884854125,8.698438632,8.014150858,7.396870103
Liberia,27.41171385,27.60456205,27.74515924,27.85370974,27.78665552,26.37964001,27.34948133,27.86065174,27.40920497,27.03170535,25.51647281,23.7474981,22.83725854,21.86202276,20.70056628,19.62817784,18.37639448,18.46492181,18.50980973,18.54143434,18.59772888,18.43473396,17.97211802,16.98784892,16.40134375,15.89841739,15.41748761,14.92600807
Libya,0.884316822,0.847226804,0.806392169,0.774331651,0.749643654,0.736464137,0.701143692,0.696919711,0.677393621,0.66809127,0.689887837,0.712342892,0.732724306,0.701384417,0.702037707,0.721686457,0.657107514,0.700025845,0.773317873,0.88382133,0.927177914,0.919393512,0.881722082,0.843768477,0.82577142,0.796601606,0.750273672,0.735399791
Lithuania,0.506277898,0.445138166,0.395711279,0.273675788,0.250730883,0.242516662,0.194368947,0.205849409,0.188457579,0.157769775,0.122462324,0.143223636,0.155209159,0.060613276,0.128152634,0.132067917,0.069908193,0.106899416,0.13003751,0.059272307,0.103380225,0.111373179,0.131808549,0.114892962,0.106181724,0.129625785,0.115187788,0.095065813
Luxembourg,0.185749289,0.174361689,0.186022406,0.171986444,0.173268129,0.15435403,0.166521773,0.157713561,0.147946948,0.131411831,0.124396134,0.120597416,0.118460892,0.113634282,0.112761922,0.102339504,0.110116141,0.104136671,0.10579675,0.109664308,0.111880228,0.097869487,0.095500827,0.095756427,0.090412461,0.0884657,0.080580405,0.078078453
"Macedonia (F.Y.R.O.M.)",0.266296168,0.25699381,0.250249556,0.234261256,0.232772228,0.217680491,0.189209558,0.187876449,0.184223408,0.172922149,0.174331267,0.168180694,0.151627874,0.1405409,0.129387279,0.117535937,0.105169672,0.096019382,0.090923169,0.091491014,0.091051749,0.089426611,0.097668097,0.093670533,0.100040319,0.104525922,0.106550058,0.097484844
Madagascar,15.71733643,15.91747182,16.6012878,17.73996433,17.37068515,17.55621033,17.47988673,17.67875731,17.35407424,16.59080916,16.39586783,15.81086937,15.43476593,14.81488401,14.0742105,13.25601857,12.7360685,12.16182268,12.2803872,12.36913474,12.38730124,12.30131263,11.96787175,11.56346601,11.16761741,10.79359166,10.37660491,10.02211264
Malawi,14.5901536,14.1726175,14.45461449,14.82491523,15.02387673,15.01895255,14.72908767,14.43613596,14.15194188,13.64825124,13.26446936,12.47504456,11.79252533,11.14276435,10.61266324,9.977181122,9.257767036,8.573742049,8.09275908,7.742128065,7.658731266,7.390808541,7.115545656,6.850202148,6.620464304,6.406367207,6.28529337,6.118385613
Malaysia,2.716775388,2.552879174,2.445047459,2.292668012,2.099597633,2.044163753,1.901165662,1.796533338,1.694698725,1.566463175,1.428730843,1.387084906,1.299627644,1.244154092,1.186670831,1.138309133,1.063517041,1.02996711,1.036116156,1.040306563,0.99532969,0.960769133,0.934785032,0.900560048,0.958964253,0.987236066,0.965470235,0.942529475
Maldives,17.69628171,15.11225778,12.98187027,11.31893019,10.12152986,8.342626989,7.355653728,6.554318928,5.677034088,4.801528808,4.154835776,3.656893555,3.34101009,2.990754985,2.602953393,2.314533753,2.166993886,2.021928882,1.919996464,1.842470787,1.708076033,1.56564383,1.479616192,1.396839907,1.328665868,1.272919746,1.220034052,1.17831263
Mali,30.10141757,29.14767148,28.33717975,27.36513703,26.88744037,26.64037434,25.71120482,24.79619878,23.97843304,23.17029636,22.47953299,21.37902575,20.08994322,18.58655423,17.62327205,16.63295297,16.23092294,15.6246528,15.45662688,14.96360929,14.75683515,14.65438647,14.57126675,13.95115654,13.49339305,13.18624481,12.98875596,12.63422034
Malta,0.206974129,0.189520562,0.183618392,0.149234651,0.143323588,0.1251013,0.137763885,0.13497094,0.134694844,0.130331477,0.133849546,0.138417076,0.131144311,0.131716834,0.131283526,0.117366615,0.125736298,0.127135832,0.130805269,0.132572673,0.127273565,0.113904945,0.112756182,0.112759913,0.110509912,0.113033532,0.116380652,0.114121387
"Marshall Islands",5.43990456,5.604411632,5.741539612,5.967223196,6.146105261,6.323101047,6.494708232,6.639894397,6.826447384,7.021100353,7.185009752,7.27992708,7.416448195,7.501395722,7.556970216,7.559364908,7.506812942,7.32634756,7.140014488,6.932634112,6.700257621,6.457004936,6.215018119,5.983451584,5.767429148,5.566368804,5.374270149,5.222086627
Mauritania,32.86669312,32.0761881,31.4718355,31.0491387,30.76667595,29.53592585,28.66023339,27.57455938,26.74066071,26.01254587,25.29065268,24.45283644,23.44207449,22.48732272,21.7593713,20.95828125,20.07416537,19.18564528,18.36351221,17.69645302,16.91843567,16.2406545,15.55393113,14.96400334,14.39410709,13.88412582,13.41990737,13.00588738
Mauritius,1.494723246,1.556823494,1.2797371,1.074259617,1.499885452,1.354593207,0.992972756,1.028007707,0.827261109,0.865627068,0.582593237,0.619252317,0.38152456,0.628240772,0.622928232,0.631780526,0.614672014,0.682969008,0.773192276,0.877544565,0.666676427,0.6298225,0.834610576,0.760987205,0.69965275,0.530898978,0.617290669,0.531307024
Mexico,2.088544203,1.97296609,1.910314451,1.774266551,1.771241606,1.775880917,1.606970173,1.570951583,1.648724549,1.628641728,1.487288051,1.399500041,1.412988421,1.401132365,1.303631874,1.284043821,1.198872929,1.14424238,1.165292559,1.206446836,1.067144437,1.009518065,0.999521604,0.936477813,0.929268132,0.880490679,0.829017975,0.884534382
Micronesia,5.860337422,5.711058575,5.575779377,5.426320144,5.301691637,5.153818238,5.048657875,4.973808982,4.89524194,4.838544939,4.787403209,4.695068892,4.6112799,4.517778382,4.438511603,4.346964419,4.250950572,4.130761025,3.992861076,3.850014764,3.704268276,3.550243793,3.415066051,3.314700121,3.240537506,3.177163694,3.114282518,3.089570577
Moldova,0.877564894,0.870593591,0.877584224,0.830442402,0.58688338,0.67979639,0.565040123,0.56235952,0.409739644,0.328468682,0.30934907,0.431813479,0.320360467,0.265501526,0.283173933,0.279603778,0.239368327,0.252244386,0.390673012,0.244975015,0.390136527,0.210201733,0.271313079,0.204699529,0.212032689,0.273135837,0.196404035,0.177235214
Mongolia,4.327373415,4.365649195,4.61020628,4.723496754,4.630344425,4.642416215,4.386208272,4.258465321,3.980303326,3.705129387,3.286362763,2.870152521,2.483277733,2.184661109,2.026000829,1.851659986,1.671860179,1.526931314,1.436456745,1.423950045,1.336716761,1.304411305,1.270247629,1.205440325,1.130104763,1.076211071,1.03224999,0.995373016
Montenegro,0.155444919,0.146143491,0.147613895,0.149477623,0.152014794,0.157499163,0.165798467,0.171981436,0.17519771,0.177876731,0.176605861,0.172329103,0.161056634,0.153408715,0.144700826,0.13415399,0.122994718,0.115297362,0.10929276,0.101361233,0.096128773,0.09451241,0.091928379,0.091028597,0.090919368,0.087336642,0.083609247,0.081232468
Morocco,12.64729428,11.78635076,10.96560236,10.03262856,8.909994085,8.130905733,7.510776541,6.969926242,6.540416692,6.015231015,5.410198046,4.535638029,3.962443142,3.472886903,3.175625109,3.094587961,2.970141835,2.847086568,2.687358469,2.756557534,2.73562603,2.708350736,2.654497295,2.59521484,2.531691469,2.450477844,2.365187253,2.269214653
Mozambique,18.89006498,17.91570805,17.20956965,16.2996319,15.64813833,15.62587154,15.27998924,14.75950525,13.66634916,12.71990739,11.94476705,11.30530101,11.02466111,10.64649014,10.4388628,10.47486468,10.55640842,10.57878429,10.45604649,10.19143504,9.849561086,9.243471303,8.663107133,8.21280445,7.877309787,7.570017757,7.252336377,6.957553294
Namibia,7.684200087,7.231012153,6.766092714,6.354441778,6.316619565,6.37497537,6.512273856,6.786777925,6.973150829,7.569292577,7.820750452,8.040237395,8.157431046,7.623614074,7.047820791,6.414978778,5.689323048,5.147263874,4.570273119,4.186311306,3.785244154,3.391360522,3.106133303,2.783604717,2.706858193,2.629067419,2.550649819,2.529671835
Nepal,18.54383686,17.66015082,16.71413152,15.82916857,14.63509578,13.95646253,13.04287348,11.67114197,10.66287969,9.758421388,9.120679506,8.464716439,7.717532615,6.994542633,6.7229009,6.441503258,6.309637408,6.290979797,6.225510241,6.200005371,6.21826602,6.214887824,5.788180833,5.483265243,5.216347439,5.012660323,4.76859325,4.56308403
Netherlands,0.150280768,0.130851308,0.155796233,0.159163243,0.143081021,0.149177354,0.184209128,0.16119644,0.199026536,0.17354144,0.175491547,0.15195871,0.168352524,0.115103826,0.116257196,0.126301515,0.120847746,0.093193367,0.087267173,0.086047275,0.060569629,0.058232666,0.067534927,0.061439974,0.058986925,0.059105563,0.065534285,0.064528756
"New Zealand",0.203408762,0.291633667,0.21696154,0.312478854,0.210299866,0.228250447,0.197913853,0.151487158,0.177836415,0.160253045,0.185056701,0.13225296,0.223987804,0.172589831,0.149215622,0.163339921,0.217964019,0.295218345,0.189018891,0.243593735,0.165692451,0.163408763,0.161813557,0.173215776,0.101555351,0.143924536,0.144951909,0.14378774
Nicaragua,3.422077782,3.575050763,3.335418786,3.385942412,3.2533768,3.424475207,3.39042672,3.236559001,3.140572344,3.021419252,2.908508684,2.873068747,2.776550899,2.598987869,2.502987785,2.391401964,2.146984285,2.071715608,1.909656034,1.810543355,1.669071212,1.582344391,1.488173444,1.44146569,1.455020996,1.321011035,1.223054726,1.162910725
Niger,25.15249312,24.59408928,25.16838259,25.60966257,25.3602084,25.15536122,24.46570456,24.02375645,23.59122843,23.3403179,23.07063706,22.85029708,22.21680762,21.62289792,20.86566113,20.32781452,19.52792089,18.6649709,17.7902399,17.44979086,17.00959477,16.71518203,16.01218915,15.37640752,14.85878488,14.42481988,14.06895921,13.70641459
Nigeria,14.62974056,14.64897948,14.74921124,14.69767395,14.72064481,14.46674211,14.43571511,14.26159349,14.24129369,13.95964157,13.7330261,13.4556527,13.30938747,12.8757101,12.50521096,12.06283843,11.86185071,11.71744092,11.37430155,11.28461638,11.10913677,10.5758273,10.06009457,9.550781215,9.307412777,9.080990231,8.934803843,8.725564988
"North Korea",1.698162788,1.673024522,1.651109389,1.633712942,1.65178184,1.690782961,1.742629171,1.794374663,1.837830799,1.8751237,1.895258468,1.865093117,1.815931346,1.751264163,1.670057659,1.584442568,1.49707319,1.406651057,1.322242199,1.241953785,1.165643743,1.106420091,1.048524692,0.992760362,0.94018759,0.888689937,0.842318395,0.809737453
"Northern Mariana Islands",1.314581513,1.251424245,1.173487277,1.101296571,1.05056831,1.034187572,1.04742923,1.068038899,1.074532102,1.133038114,1.038635597,1.039586251,0.973520467,0.920154056,0.884217958,0.871802683,0.825815282,0.766308667,0.718761613,0.696811454,0.683189856,0.677314505,0.682339217,0.687503084,0.646747637,0.600674206,0.533448299,0.492099343
Norway,0.092941656,0.129407975,0.113730784,0.082031454,0.035971255,0.092390284,0.045292242,0.056323893,0.098943211,0.118979073,0.075884329,0.090505072,0.088916468,0.123465831,0.030962749,0.074653269,0.10735423,0.103156958,0.082974801,0.051771644,0.077951033,0.059652356,0.026298752,0.048135513,0.047168036,0.025856449,0.034879111,0.035943384
Oman,1.19191316,1.131068899,1.047926135,0.966937641,0.916826196,0.86771651,0.805862359,0.752372745,0.710717943,0.678569678,0.661008991,0.635715837,0.607774617,0.591172356,0.59025423,0.593349199,0.596357377,0.49794114,0.469847188,0.454726157,0.437243068,0.40235606,0.363343704,0.351636156,0.347974962,0.343635988,0.328417282,0.314491978
Pakistan,16.66414952,17.47310153,18.96232564,19.02480305,19.1242561,20.1123476,19.72048256,18.95947661,18.43635874,17.71388254,17.02914789,16.52498713,16.07814523,15.72867994,15.09378819,14.51027215,13.87039021,13.25358648,12.80788533,12.26994047,11.79548042,11.13104628,10.54391102,10.02807818,9.699068738,9.268705113,8.901579408,8.573225515
Panama,1.556137318,1.443502651,1.468718889,1.36801083,1.303734117,1.366016943,1.392479888,1.267595515,1.387018029,1.339745254,1.249685461,1.407971914,1.398237916,1.332457155,1.118110418,1.438279027,1.387307955,1.460987767,1.454870837,1.183350807,1.437145098,1.71877657,1.564027979,1.477005012,1.488566256,1.372448166,1.346648417,1.271417528
"Papua New Guinea",23.93919644,23.85178898,23.65177972,23.2102157,22.74103709,22.46366967,21.96115321,21.57445023,21.30754584,21.1617857,21.12175904,21.16057375,21.26999582,21.38472595,21.52966685,21.59430149,21.59919785,21.48220394,21.34716722,21.09430802,20.74476315,20.17308835,19.57435851,18.9585252,18.27318073,17.6093124,17.04740809,16.60755981
Paraguay,4.014309744,3.93887914,3.705825528,3.971937918,3.687988982,3.338845029,3.351466739,3.222599816,3.166790426,3.160409122,3.266244957,3.295302812,3.364316596,3.416716967,3.560986858,3.272989441,3.046043219,2.692228602,2.604768546,2.514791732,2.277070788,2.115933251,1.972988849,1.89353631,1.67235593,1.599980687,1.594346972,1.564668274
Peru,5.667704903,5.217165154,5.804601671,6.061410482,6.111829943,5.975613529,5.625550291,5.386296852,4.980415246,4.424615442,4.160084012,3.633028439,3.465526433,3.400951745,3.097724979,2.934202344,2.685016184,2.415482442,2.446446261,2.566156777,2.530763007,2.476066111,2.416398564,2.216490599,2.0437751,1.762626901,1.718714246,1.651986611
Philippines,2.778486483,2.64710009,2.905909759,2.531686908,2.495996431,2.710058297,2.045898545,1.761663519,2.46676754,2.210279219,2.308096953,2.335350101,2.433862725,2.467110186,2.650858835,2.620691292,2.361771185,2.359504706,2.460611326,2.377190812,2.410562083,2.216074738,2.168659507,2.144765714,2.171384316,2.274736369,2.116201349,2.033624679
Poland,0.485551466,0.497580401,0.459252776,0.437009118,0.443412843,0.406199577,0.351016113,0.240355288,0.177683298,0.122655527,0.132255822,0.095339304,0.095695442,0.084046302,0.089720274,0.079353857,0.076386142,0.077050004,0.088661906,0.071034122,0.058093919,0.05542449,0.044233264,0.043531568,0.044187203,0.042179771,0.043285107,0.042599223
Portugal,0.18154021,0.200433859,0.171276273,0.152937264,0.16007286,0.150051386,0.130494619,0.158876562,0.170846716,0.13037987,0.109632699,0.121781386,0.132068948,0.117682032,0.125597217,0.084556435,0.091960393,0.094242949,0.094914787,0.117540241,0.106832488,0.080651515,0.076195274,0.085487578,0.087293902,0.066654563,0.066276658,0.064278172
"Puerto Rico",0.566627317,0.530501388,0.584730497,0.48075543,0.438798059,0.467298306,0.459723538,0.533473026,0.430866249,0.407768165,0.447029318,0.305102983,0.268615936,0.337703558,0.339181554,0.23649124,0.21671092,0.300849037,0.255995754,0.291852141,0.237053073,0.212515662,0.126031975,0.14003997,0.159416859,0.307337981,0.192661259,0.192559311
Qatar,0.922390567,0.882601657,0.840306081,0.799518107,0.753456205,0.690842813,0.654533413,0.613202917,0.569740387,0.529619235,0.492000764,0.448715142,0.429492175,0.405693242,0.369556221,0.356237766,0.330844911,0.326335772,0.293591591,0.27177189,0.236369589,0.211787172,0.194030879,0.180274031,0.168548521,0.167942917,0.131655534,0.130150577
Romania,1.447529969,1.049975861,0.915772374,0.811424916,0.802248694,0.662562859,0.614840881,0.608673823,0.562734756,0.486346287,0.390443148,0.380761623,0.289720225,0.333351061,0.285230063,0.242751176,0.227473871,0.217680908,0.198142417,0.266184907,0.267950375,0.240835141,0.18089442,0.183762782,0.179041332,0.180154264,0.147662068,0.156019305
Russia,0.630854576,0.606773429,0.545789984,0.561992851,0.601032375,0.555630215,0.478159245,0.453711924,0.411033521,0.44361943,0.421991676,0.404533901,0.392987539,0.386851174,0.333451653,0.347593911,0.321138052,0.310393208,0.322338869,0.314865426,0.281546021,0.266297714,0.233243408,0.219069011,0.215028857,0.194574633,0.178562839,0.171230633
Rwanda,20.00733758,19.56293271,18.02368853,16.12964426,17.16843853,18.44605374,18.73718234,19.11255198,18.99039966,18.62374915,18.17072508,17.44637251,16.7612581,16.06445395,15.30508367,14.17885959,13.00430412,11.81972064,10.75247842,9.717646031,9.015867275,8.134303242,7.543335451,6.955729873,6.485029775,6.255083233,5.982832943,5.822981888
"Saint Lucia",1.501832671,1.42825932,1.293259047,1.122400695,1.109303818,1.066643611,0.912786818,1.009348959,0.967174278,0.941086191,0.882617699,0.930897751,0.974280189,0.960762274,0.967366255,0.920655989,0.907235628,0.954252546,0.960917761,0.991494001,0.975874069,1.234101115,1.240902912,1.224227,1.070380959,1.048695419,1.013358214,0.983405964
"Saint Thomas and Principe",9.865420458,10.17251132,10.4214405,10.76614988,11.1909794,11.20188153,10.98332372,10.93308279,10.56836158,10.96925114,11.1300952,9.766843716,8.804313391,7.780338989,8.201481101,7.408047809,6.732684051,6.569654599,6.252241228,6.077208521,5.866744208,5.601081523,5.508660668,5.307242071,5.046754442,4.679397474,4.301061525,4.194500177
"Saint Vincent and Grenadines",1.244320604,1.310400123,1.318893427,1.308575543,1.242115809,1.270545949,1.121073005,1.447156054,1.522564306,1.551237215,1.319715073,1.225299311,1.161527047,1.089590902,1.151100274,1.068360616,1.080147524,1.030507843,1.180166603,1.155570338,1.215909716,1.562912052,1.585200741,1.644974979,1.418402128,1.652452914,1.40954149,1.33780177
Samoa,1.92234321,1.856028377,1.843490614,1.822508689,1.775744636,1.723572814,1.668712563,1.619833321,1.56559746,1.525036041,1.483045723,1.467789057,1.481653502,1.309155732,1.18340766,1.060182179,1.007620116,0.939208695,0.971025973,0.957741002,0.993289843,1.050227223,1.042246863,1.041808768,1.014527862,0.983237609,0.956686434,0.93956292
"Saudi Arabia",1.066305312,1.004064414,0.935056293,0.869480387,0.813740655,0.772566355,0.737602219,0.704753202,0.674079226,0.644793951,0.620479278,0.590897395,0.584012467,0.593185045,0.578926831,0.572465144,0.567159531,0.541264751,0.516367775,0.491981202,0.466213199,0.440445742,0.419072926,0.404238242,0.396423743,0.391669349,0.386998457,0.37868704
Senegal,22.78675659,21.16615893,20.28323825,20.48670858,19.58300705,18.89541581,18.16466073,17.42192723,16.66453952,15.86524715,15.46762006,14.65208461,14.29058836,14.3062821,14.26914174,14.10330674,13.72413188,13.47873964,12.96856749,12.56219584,11.97639949,11.55685509,11.15740666,10.80037235,10.46376506,10.16893748,9.847701391,9.583175294
Serbia,0.324038304,0.267665205,0.291251733,0.288559484,0.286613944,0.29830388,0.298089918,0.291804761,0.213400445,0.206313862,0.199186238,0.191815877,0.188186063,0.189101909,0.182724876,0.183328726,0.170196658,0.158100749,0.158974776,0.156228241,0.147991244,0.130803433,0.133174418,0.126446838,0.125407123,0.122711163,0.11524964,0.111278925
Seychelles,1.693810775,1.56869613,1.464280941,1.411515027,1.380749807,1.317067401,1.294829278,1.224320893,1.186243195,1.150662662,1.06774294,1.081616224,1.134023109,1.181677007,1.189191369,1.178466384,1.198122166,1.169768722,1.133373914,1.106989747,1.116072401,1.089177463,1.109862409,1.140329092,1.134839825,1.079415803,1.030205949,0.978545634
"Sierra Leone",24.5923523,23.82047872,23.56745701,23.36128589,23.45985172,23.75877631,24.19508839,24.9516174,25.20212445,25.91847174,26.39931907,26.67971783,26.41254816,25.89854976,25.45241676,24.75882229,23.92740202,23.51829584,22.95756273,22.63514669,22.29298653,21.09731708,19.95584959,18.69868223,17.61879171,16.85632009,16.16104832,15.58720395
Singapore,0.109220575,0.116600106,0.152792291,0.157612206,0.146836598,0.097566315,0.098422144,0.102598742,0.172171522,0.133348864,0.190132225,0.157109573,0.125654837,0.089589748,0.101424528,0.161505178,0.143483804,0.120786929,0.100565756,0.07597741,0.073332656,0.088011621,0.059913265,0.045083495,0.054722506,0.084489965,0.066074372,0.064528204
Slovakia,0.237440714,0.227075764,0.195112793,0.189824321,0.169018622,0.162210491,0.150690036,0.157607486,0.15370588,0.143982235,0.125811008,0.125222419,0.116148252,0.112043585,0.103715081,0.099665112,0.096366785,0.099484205,0.093066368,0.09585833,0.08644674,0.08236318,0.075213181,0.072468966,0.07110196,0.072425114,0.07377974,0.073402966
Slovenia,0.116224365,0.07917603,0.081676023,0.088590832,0.033668688,0.079529171,0.147343435,0.101307251,0.041852777,0.11796368,0.116163744,0.132718388,0.039991421,0.036534273,0.106529837,0.090279466,0.13313738,0.133570958,0.103373637,0.071479339,0.040666959,0.062124791,0.061218698,0.067436964,0.084992533,0.070832904,0.061566258,0.057404403
"Solomon Islands",7.405083796,7.293798245,7.143090011,7.007150329,6.861191293,6.699638146,6.565534614,6.475398243,6.431042427,6.414659377,6.482294775,6.620864124,6.805607957,6.94940883,7.034742015,7.033440993,6.868622348,6.702786302,6.508702608,6.327703419,6.113483267,5.844027489,5.599959871,5.375750896,5.17655791,5.002298807,4.83566528,4.730825084
Somalia,23.56787964,23.87214614,24.93072077,25.81510248,26.39459514,26.71426831,26.39334652,25.96719818,25.40323934,24.57762289,23.69310588,22.77270414,22.01634776,21.33438165,20.58788977,19.92462753,19.01128927,18.27804746,17.72495947,17.21403073,16.71982031,16.27151243,15.77138217,15.35566331,14.97072764,14.6129319,14.25419308,13.99903061
